x,y
7.008096320246516,28.44732413538419
58.197646119433955,72.74875354045093
59.041466545538924,82.3392025915924
55.93735867787659,45.11532095954502
12.090463855514056,60.44904888707229
31.626274221490558,22.02794413478796
5.4071475166516,37.432546571667714
32.97826864825137,79.55686363542792
28.27524442607259,59.64240940346177
97.30602603626403,58.78368545574351
64.15043422096652,22.730656028691897
55.28947649033527,52.430986289363425
52.28462038604375,44.1037800132282
17.787618856621513,2.1117354080792072
51.20005975426894,65.20705637973323
57.25682817121397,21.88764514603375
15.42994739989101,8.94619441299107
30.202062487590343,74.47005166971127
64.6178862340001,73.5115993423919
12.57562665539419,52.66647257456122
32.36941393618606,65.452521895776
36.151434947822125,60.57055957815097
31.174558732606883,62.055432128819824
20.64104313723991,46.51259032399119
59.271197806838835,45.912970412496904
93.68093276596832,12.932310499804323
5.4947113785341894,73.02683828054181
78.80886586017495,17.10536629162023
78.96028075322933,19.870073975436465
10.16037261275714,81.04912867959692
1.849904693956006,4.541134661411405
1.8547559991254348,48.953257711384026
55.62702284856373,92.47427311140105
59.90322303442667,66.12488815428661
63.67738420390335,78.12772456194482
74.96010296916684,4.707803555777479
26.675631640861297,80.65321830638005
75.35131695127197,28.329551254542917
0.9027835065307577,3.7574251221988764
51.55262106970094,70.34996491787602
24.290646432345508,87.7979029142115
85.65336168492199,98.52906781084607
50.14492069876625,25.61320702439791
32.329805904159336,52.701896283498215
44.29956889435598,22.668797939393603
1.4653740813044491,71.44229266531684
37.88079719098323,56.807474348229704
86.79337534822379,68.71726673886617
4.909761158612724,33.22504524765372
69.8011597280884,82.17801687924
51.64892321802335,36.248987522286825
3.622827662662942,91.00329523513251
62.89772991796189,51.07990620133073
47.76097947978197,93.10526055263733
49.36910068689245,65.86258781195424
81.21622587755638,39.027574996704814
79.82894375446709,67.2855304688208
68.96648727154653,43.00993829187257
61.8567839431683,11.36481212111593
94.72635967045736,30.46286535083942
55.88626423001419,85.1502144379942
1.5301353340263724,35.49102065472827
68.61014835138434,74.79855878315573
0.9203692783488537,32.122910419216154
73.88518340583515,20.791231119168696
21.387071930668956,68.54933911678171
51.9479909967182,72.0298923735672
67.19101023309268,74.94249200623038
21.05391777873875,47.12641661376652
49.81777317837638,32.32212585102337
59.576574776798,73.4101459844735
36.04762930412323,22.454761968610804
81.15654161469867,2.0075570362790396
28.989418426743608,26.916441079951603
30.663567758103195,90.80643358028793
61.415016281982204,7.219020422905831
14.537259586476814,6.198794493279147
34.344233620389005,77.29459046795765
65.49718087013432,19.20367946581003
78.06823253382663,74.65207969782084
68.66393240553302,61.90309079169908
47.66285607805813,47.164690528641295
43.80863718537701,66.08131697406526
90.53156084793874,98.71629321615622
86.74902315518209,27.539927992036127
39.630883273187365,78.82946439830378
21.83608405387337,26.767777561286053
92.76968718412478,58.91740336943121
7.0260280963597825,89.47735376910404
35.736719399311255,10.94642520519985
63.20810890757398,88.97586951722006
54.99923873046381,93.0653479196467
70.25957976952574,76.42149779686999
64.32884430703902,51.152558443060045
83.72494243613565,74.72220994647294
38.94881347020955,65.25109628982727
78.06729435970414,87.16668425633026
10.660634242203281,5.506631521201044
15.115494303119048,52.83379805320039
27.895624914248074,13.492712647266082
69.63153103162212,27.40925103674562
25.7508552466164,91.70226052618632
17.848352042908722,80.24487624852159
82.80687112588248,66.5037104355905
9.379147867934012,76.3282461777307
63.88795194551473,88.00485119148405
98.07484881923281,55.28721256151038
60.913983730844,44.03684683079816
3.2074258427816416,28.636054753048114
47.606262268881075,94.86552548363333
8.78234037135951,91.17689648389774
58.04783847215222,80.25649255789702
85.83423577792362,82.80216176133028
83.96228753624803,11.165209660952035
40.2358229058799,42.90080631625821
61.063101629175534,34.59268307498971
46.85061300816202,71.15310496963781
80.93912386525673,52.04193784382687
29.785986811612375,45.70585281180068
21.679796095688552,79.52998879660979
88.05384525067932,52.55178229688408
37.807201469909046,60.254561108722235
46.12186552268647,48.394134088736216
88.0702338691297,79.78432004890523
29.639201897169144,13.359242933898885
8.269446004426051,88.03593626151593
28.046182602980206,49.62712970414337
55.51944419439694,2.320799213070246
7.8284333201736445,47.38205302641302
60.21898840208378,51.38876120549839
82.8515302999365,70.44203533269095
22.487192705378835,21.66582096502685
31.51316170698847,10.508401625581298
80.93754705069341,83.77714670586289
74.37550126738414,21.183402450983614
63.399752845055865,9.966433812815922
90.49128679714178,70.73603400703594
1.5626094991550432,41.167071349455796
55.81290745044713,46.05316733455459
54.49953757335568,26.25014670336343
32.874540702795194,99.29517433779729
39.6515397719266,35.36884302922685
27.363198146413193,53.48222855286507
14.080713155520252,44.33831848699751
54.24530252208613,73.56953000744024
83.67073178031418,97.63467873441985
23.79120303900629,65.52667589578553
43.43892166662025,83.8662138948146
66.14081363028203,87.51851948627576
68.237938632716,99.46454162216295
61.9793457475468,44.491790428841604
79.86324369072919,33.86290244372179
36.442897653243364,90.30385402490704
13.945903548132287,82.57334938667323
3.549415690483171,79.98698343075094
97.99852859545076,83.34406976815048
19.251344634517388,98.82357407972614
30.59540652885443,74.97269811714095
12.632072862043142,44.614730580598525
20.90619927339601,98.3709110877458
16.81903732352733,54.85670281620737
7.665859202168102,95.12019852417282
13.862151714804305,51.496699695557446
27.151668417058417,10.028203877175246
41.12699027205014,22.521600438227928
40.85159849482831,71.08956500056979
80.67794843268706,71.84013956237335
65.24650972652867,2.7747048604451097
67.67739233243437,46.7511764798656
68.4919333190454,26.71459388439519
9.002565982808585,95.74767526439756
11.77346672725863,17.61897361127427
99.08280908864806,18.488062434355392
16.72316124390676,11.660131902032022
56.38547813390058,44.47365577848298
34.5224597336516,9.573777567668962
81.02962910808577,17.30289813136484
77.18060709579933,77.37317786470781
51.68242184745859,67.33014634440595
46.96570269295314,23.84216509602879
38.19392172109567,27.138817100934386
66.0788386219387,25.867228281940214
5.351736761016134,81.44569722502477
65.4000613879547,80.18837556903063
22.687804372258647,45.885289550648764
38.49819088178216,83.29301667090466
75.44528873685958,37.58004170954094
5.084761007694305,79.94666936733047
92.61445968323237,34.484435761534485
56.70570309142556,75.24873263826115
69.37210737144808,20.19780803941621
76.70259170100188,75.12123559345896
63.3099069767149,76.27293649175235
36.338616722096454,5.782880199196239
86.51284240135763,15.004392893904782
69.47271192643468,64.0302879750989
98.84967957721118,42.26265691887051
19.278524421740517,67.04289642794623
31.763174116420323,2.147132523760198
32.243212369553895,2.94745980746256
36.39851487333179,83.06311741530972
47.04435506865854,31.522629554854543
55.08431475337431,58.28486776107001
88.89151118382308,48.19366727154407
60.98117641981048,93.14894780431364
33.53224503811369,3.8618266614938723
97.13870394319875,75.72903526848734
49.3607559920668,68.13250354919055
73.25256796309185,18.175417412842666
60.93047726557628,34.150754675822014
46.089046361320506,31.859443095631534
2.660333952150551,89.52235318833509
17.845219180599003,1.0452066260086323
47.637598537228364,19.693057880244012
35.638789438460314,67.01780702657256
3.158607954349768,67.67829584485766
64.87228886142904,87.42950555392605
62.01181687018318,47.18001363251085
39.39218853624692,54.082196100416425
86.49602570261054,94.89697022796555
62.16423162875362,36.44658688914581
80.77984082204776,52.22926790564336
41.61208799274769,67.9255300990738
76.44671751199556,86.59748153166271
0.8172046412731393,7.200998915250134
15.93326333734172,98.24121458198589
89.45350658245734,87.96121107406148
69.05668561609282,9.631523924257356
61.631386451033435,16.88643410263284
58.94061248232373,1.5261187340298243
56.75120571478316,91.9790548032191
5.38675520591847,42.215791692722874
35.01730755175366,91.15549152267597
16.103202223118718,54.655111319266645
74.43932071992985,24.474624365758114
69.1883654071756,79.93984390833839
31.94831934643274,52.45936690966292
33.882922735032835,24.988209910948967
7.6811955482614325,47.675098198912735
70.84036520199403,27.30253420838533
28.537337576227607,17.060675935652004
38.03005049882708,30.332428071967886
84.78756754221033,8.464793451061613
3.874903677883512,39.23012213155255
11.815975763499974,96.42246613433458
35.339260140145946,18.68317493238316
8.001180766992345,79.41347475941537
85.4205639638064,2.0292111294386683
19.29419204503783,23.676601432417645
51.8619264635106,4.002005342640025
1.2259961658814933,57.110575972661614
16.890871214295434,68.22760957523705
89.87858506491595,50.87459931147122
6.402830836789597,34.983887145280605
74.7791075736835,26.008446320211053
26.246254711123008,84.7562680876304
68.72745261724687,87.72406805093547
43.12945649004634,98.76708393514467
12.243472994575487,20.97775674407475
78.15765926349889,78.92540811743196
33.620746473112405,77.51386803365327
72.12191312392824,86.53879973430013
9.49962158695673,46.7781995017
63.39986734985125,91.64795264669097
35.42304378744975,30.931119977707333
91.69169550806463,72.98969512756887
21.014425644910297,37.64758173806628
3.8026847138586173,72.36341045564423
70.21765734431123,63.473177370405054
91.29734552190257,86.57040563866893
93.4650749221207,65.21245582112314
34.08812908888371,75.11531661159279
25.690019192375136,7.157695653944874
58.88517090944142,72.50318753905835
91.77640144743408,27.92342066648442
46.921708453309506,20.23535753828577
69.3384532236038,92.23393257494278
41.48313862906937,75.50182261455917
47.64963778866762,80.21818841668676
12.505953077844778,11.087327278315762
71.09046454140415,19.598374249391647
32.87606105223391,94.15288249493128
85.66076212926122,84.61556485702981
9.044298943169837,20.32400828937918
77.90267979763821,69.6178593531932
87.1902115186008,83.9115116386227
7.006560053035782,94.94347742138348
25.403459221841885,85.11011817149948
82.9225357974583,18.06326544245459
82.21548824649189,10.664836283388635
35.97649456183236,3.90413434992819
22.302407479862683,75.76445515414376
56.78988407892728,54.856952910489554
81.29324746003672,81.81610853611573
59.22854923902512,13.179494300755168
63.35610556653759,27.274350212718012
33.6566020608759,26.33701791972888
67.59794335828008,6.842753262246804
12.94714427932112,9.28012178165436
52.30207377099671,48.13555193784909
69.50234046799659,46.741546090189914
49.64068163157711,64.28138746006532
97.96125975045949,53.34059652814577
37.73796825150358,45.970704926060755
15.32454903563184,49.615947339974255
61.82283234615681,77.09299691657017
27.90088741390655,18.06455889960439
71.69825214005158,34.37946958415561
72.78089008668897,74.84650927020489
8.867811137359826,23.36134355549051
40.46993429428881,30.022558674476695
33.39812160308271,10.473507445845465
24.86216782703624,12.023305369226488
27.95915590597978,34.277753256442075
26.913714970879397,0.5058019824256577
54.472772515771275,17.549371697303272
59.17390902884434,45.83556786133175
67.41303254513002,56.36541492524575
59.75914013466068,53.13892724655738
7.040165305416746,32.35246964070845
26.404696871195743,74.20265625943138
5.713294656890843,79.89629216563561
23.905746579917462,81.454950322108
40.915408639116876,41.38522694448397
1.5594122338779104,94.84374858326562
59.737201728894874,60.45380887975777
81.14565903754789,94.63548809806022
81.3048561813306,95.71255260901391
40.53547601804394,80.98938406740105
55.999948297253596,85.59437960030681
23.190664036775345,34.619385101848835
23.308091485740047,58.717741202061944
49.62025945564362,91.93795824357825
63.74611527150557,63.56097195873317
93.28446906611319,72.78288441112107
84.55588109091785,86.26196121156964
10.487729904276543,89.16033423938295
13.716166890724823,36.00178475835541
81.47828773218836,19.394438355447107
2.312238846712844,3.700405720352362
28.272514735589304,53.65566745251604
51.41612162280522,41.64717168733998
23.647896457907425,4.04733085932667
86.36874487079533,69.20827287682295
95.2994724205524,25.261564974325456
98.71853165193049,82.89794852962079
59.33025349968128,10.273174871890657
64.05920032245572,37.86968291364137
88.04690648108094,9.621740251810628
22.622864248516738,72.27820869331492
28.457841471411182,72.53947238086309
78.72279045036257,65.98266119045982
39.9215464290636,23.514235932988402
35.003459154714115,60.70574691674556
12.068826390126663,68.83431163205294
27.94384380689594,20.03330965888025
57.423424656741396,74.24338358046995
72.17313218295497,74.53325694982193
47.07117431441006,67.04135999467702
52.896338479078594,79.79228355980702
72.27876818409433,93.7986111960986
28.090608846389774,13.313390404900183
70.138849137879,8.308260621396125
15.121258874940235,49.986729278924535
47.1190364623517,73.4832098720273
40.039850023059365,85.24082543853963
