x,y
70.2327238649637,50.809927014633814
7.317467332261806,0.9955632816778248
88.97236926906076,63.450195752219194
65.917513705384,66.49538876418953
52.282344532558824,73.41371820713893
48.2088036231615,57.108966461320165
26.27545635554498,4.578149380264729
88.3257434965456,45.26956103724695
50.38405896816549,80.34052782966678
47.189208854383004,89.15605070699073
55.57941787874735,21.979458746578263
41.45193237432454,15.905636713425375
20.032042377334847,27.195829442568776
48.27140053594088,85.12262901381548
13.717516806202646,88.36882444670557
51.33077758900827,78.40161122659873
71.4605798808448,98.83350030408768
64.32918311452845,44.665483274547455
12.523602085080999,99.88072973072389
79.58841871672361,80.82576192298376
94.08376570893955,41.199859488715504
41.47399416285863,42.60465826585988
45.80660748270973,63.12893278905499
37.00416279357693,61.31541949492354
83.21184941235705,60.34690206460917
29.321340746154867,88.97948374841816
38.640726628728636,53.53672425920314
33.626173189310094,6.366017365373333
80.37228159250304,78.06784912047826
49.7252493417981,6.371434133464426
12.799403374236284,96.89104757835455
20.519213000188465,8.61354505336397
63.56365805703833,58.60813678512091
81.55887243217481,70.19696981384809
67.16123076221456,51.073633823485174
3.222626500565562,32.3135527848734
48.77061564829602,45.904955834382854
4.119350559816537,82.67346588694609
96.91590144987937,89.9222479188555
31.996632296505133,19.719792401188606
89.06786747492474,75.80851047725754
66.73506923958502,76.16135970141914
0.398328954276983,16.175207538293723
98.93506627236354,96.56565449517514
82.64145389097396,52.73805948712869
77.15342814344521,66.58565648286027
47.379081816715654,55.45226040627534
97.02272173446114,59.85150694410428
26.055360444973076,5.2259164655114265
26.287274618567448,2.639886472321129
7.639222490203812,8.224973129561741
21.215379394204035,56.141077633119785
74.09163800280663,59.80251040225476
91.898074995875,81.4756803999203
63.65771167193613,61.72974185032176
16.62067981019124,83.56998430281983
92.49210846665403,97.67563340067132
88.7939988465787,26.58104704176457
56.23947361028886,88.77656369639575
3.8579361470749474,75.76954611939762
14.929830781873454,83.65699982835707
58.12100976038207,48.55050254605193
36.912265972030546,85.4066711239875
36.67504508611555,50.9090164086612
40.53839798811104,81.7892594083863
13.325116196215125,34.45017476466429
25.920481836705832,24.352183774662485
71.90058703967641,34.05933464453086
33.32726310331521,97.12654902356715
85.36386182307727,36.480998748506146
99.64397748500879,26.250876216648113
56.80926381884524,86.08154830920579
9.811137029788618,8.121766726636315
34.74523199864685,55.6431333484197
56.27010197687711,75.56919756586231
63.978792473575474,97.24301091123677
26.181642114854796,79.07362963227874
22.972069959341322,41.10472625580359
33.547008030020486,33.186683824975795
28.716371417037845,28.764480701664784
1.3493249049747247,67.0866865178634
60.97013541106002,50.97814177854634
77.44638070653754,22.59484305658004
69.13286661083968,10.501279273584274
37.18415286630344,62.99740268813565
77.07792666144158,45.20679731285331
85.56374313954686,91.66369818719153
93.94281082600259,27.96157274547206
22.28262468755442,30.719412679893367
72.17640419827438,6.265713120823479
74.08440502697073,76.92905936252583
28.06836599153003,56.86496526102128
30.58961074252291,34.46109784996436
54.536721208673065,8.378899767671044
42.1432257903844,22.35369053420434
11.125370702719838,28.444486132272583
51.20306748423903,68.26862242047332
71.96411757011073,80.95673476710591
32.40629910426265,29.515459334662843
48.86957596239546,33.69511342012438
10.689720741418384,27.347493382574484
83.81604033961045,36.9564207512717
11.702688225226844,41.175632685250186
22.681241146100827,99.77195327697527
74.23988180574833,85.61585010327012
40.47270613177274,61.86866404776792
20.534331492611702,85.18040942946071
87.1661463257751,96.74121263017419
36.98947563445844,68.94254233096841
62.838151275606805,84.03370844846478
65.29224072443212,30.648842750533902
10.951219019984082,57.88706292434755
41.83745027211996,38.52315550574301
39.44992330102362,71.98983846572115
52.00714540768202,33.40024888077116
40.7528397008633,21.777557088194932
85.08666544257392,23.84711136034766
83.77555873768048,29.557459293565678
85.46265548815559,72.57426007720973
93.79600102904966,29.292683287719413
96.23638694662353,69.70893193743213
19.27393148663532,84.3619325895033
82.49912769621946,5.396616135829491
8.662403773208249,33.817716886426155
3.2545272847000373,86.71685237848361
84.79964282453292,90.4982209052682
73.33630299831985,92.04384124306164
9.645638308399018,7.804984721835684
19.657740513685763,19.751837082327405
77.92852761502613,91.04052807782463
89.74288893478202,67.55991757311048
64.69158009843147,53.90714127902647
14.72750505158138,73.83019427446527
78.78245300256103,11.10002938712964
63.881184981066895,62.77809274410261
42.002095157330075,53.88512525979182
53.19032255576863,61.82285029060829
21.93148788851905,77.13381099167562
86.6548747741521,1.2009198755873807
95.38022189301954,13.493889422602878
15.690143491755526,63.48446296946312
8.95161126920665,83.20817130791379
99.38812282927915,23.791708338596607
33.39492756352652,86.54903270388581
36.381166144607015,10.245451104347769
79.21603997085963,49.91938223789242
17.664098843676314,18.630447432942375
52.44355433980124,86.37748039492705
18.969107023960817,35.220117113521745
81.49834311609449,46.67505918592085
11.151042625582807,57.387359476276856
38.79011504527422,17.855309347418203
17.52909910058651,52.883925722703275
13.965446953774041,73.03922063225761
88.24400988151922,65.56723022127035
69.65753642991639,88.23586770724485
93.42831508032931,57.87312699552965
25.138638527132695,19.844245064220424
59.35040817483945,78.47757995317373
68.45198248176953,79.97128838470475
84.68145352694515,57.35979917142029
93.40073961241227,55.77274121266533
77.64746850391559,59.87386565243082
94.19737873051507,93.73055395639868
49.067215587048985,76.45546313875346
27.62752885547306,10.112559510800212
81.13975808770061,85.23479620105859
70.25827526145476,94.81719209041155
67.33389001211533,1.0963879612422067
56.52155746159925,47.387997231124835
84.84486416080124,16.620899608454508
82.42915672848414,21.18979867810441
17.822173485694936,47.86370724792346
99.22649969589823,54.57036188752773
96.93538789341834,21.069475644355006
1.468339319606582,36.288417845244766
58.83335661677348,75.19148143086521
34.8001142591133,86.57099825745422
57.66534769090676,9.479040817107832
10.15456668885898,34.869991672015146
80.07098845133316,75.41581158490283
13.124016655836346,40.71992200449222
24.909143654299292,97.9364043003887
39.944441082906664,35.0559557332853
9.484164019146169,12.11815400961218
74.8282961516303,55.93316004088358
55.14119214230095,18.439500372976504
47.30880391135281,14.795116547707476
86.84053510187397,92.21594791335349
72.8091915921511,57.271944335598036
53.68434868848598,30.969085427337074
84.8261997538458,75.94493398567813
40.35719097467546,87.2536823227936
12.91788128746295,91.59687644381285
93.05527515286146,13.862451188661796
47.111555189364886,44.17435590059648
27.717526443733366,43.34751828303071
56.39855578609465,25.020186366635333
23.23484030426526,34.4422584748207
96.65816099222633,37.891278114573055
27.80221487463752,44.236615568529494
51.653883131269254,97.85921121255008
22.691697046775815,26.853615571728294
99.67113601884799,64.39782396167641
94.46241620002156,16.89426134353884
87.91597507415216,57.79421950460212
63.98716050432971,29.06255398335563
26.970468035336946,26.476503853884537
8.663362188307577,94.1519432866777
88.40102120602025,16.93371778066888
92.78951006015706,55.968977202112725
0.04173604919043283,47.61041554521588
90.32640202329748,73.7894966558579
85.5256719170491,3.4903228625227323
44.12583733005682,10.587265806215495
87.31269507685138,49.04062379030311
56.197691454658774,38.544413418990864
45.76331851716935,3.770395300623619
44.69957732222485,60.24761378470347
80.73378991244785,36.86378247027879
35.0715795117795,26.49349880600197
36.718392404882515,15.18048086249868
75.10181868562476,29.77125480980596
7.740769143702886,82.37320419240312
76.69689615760737,66.25994925149587
53.996814483152086,55.95375184635814
90.744562337111,88.57267198377478
58.67748907714394,3.8464367110127906
15.69419562000598,16.49899312517119
50.45068765099564,2.299524145068643
25.344010213191194,33.64196244586834
34.75704976133404,82.98251466837628
76.81213270021115,74.11522260856654
35.375414978900125,48.67900235405609
25.782039280533866,95.36043323026931
46.639398218795435,74.1919795306471
32.85105436306819,40.66475438994544
36.23731180977007,11.910381747381427
92.17395968744407,18.102575173705326
18.703500097154745,89.94282206139725
51.58197571299493,61.39531251817378
40.50986533626635,24.806391615278155
21.970723366283927,92.5775486330252
79.09221410512221,70.36545138379348
92.98902191529295,76.37737630280348
60.19676577559996,90.04747062721368
81.92364844144777,41.86328683330671
40.60800993191111,70.3198174067501
43.16349548099695,48.1795320497578
86.61983214525793,89.9936356169637
56.73984139908826,88.08636029250351
2.5376334683298363,22.127818233269448
96.17767357168493,55.54112160094202
28.049947074970905,73.13820539649724
48.25640845023552,51.70070292780061
28.48383991158473,57.17413199229044
20.266467175290693,67.49534360351004
47.75913930461901,62.90649985474823
23.961601535660204,60.31836489636985
80.28235892172906,94.57855777359892
69.64506096544434,37.39591910356237
45.071933518791816,59.50262602918159
38.69098667883247,69.04536371843028
13.082168453371013,30.14302671380369
28.290688792182507,81.300427471116
46.99409797206021,30.50749301291289
78.32681962340527,19.27580991117598
61.66722727447262,83.77639995042856
97.0166032668507,30.163486090940562
2.996893909457199,10.931162169883468
99.32869783512196,87.89739730792758
73.09779569497483,88.60016606335056
60.166448778278216,70.29284778860456
0.5349877836053563,58.422682716488794
62.923643257196325,3.8613962931089985
65.7494550290035,29.93817632731821
93.25709714810601,11.521569309758783
43.876116116885136,34.34051243663922
87.78373779818747,34.070285575947466
19.827951588101257,67.39354157065094
97.89809789287708,47.54937176065813
63.820646873746334,6.386653472083436
70.01942198299193,65.5361167750725
29.438015217317147,98.21579990658925
75.3158715911697,97.90631131022035
50.889166679634,93.50765585409587
44.31660184277533,35.76277351394425
71.28423272305733,45.16150818966109
74.81075436495736,45.99189223749374
29.556190812973448,98.76556432912014
85.04568117998856,88.30522004434496
70.08214334086405,77.05135826789524
78.47504059992721,12.64274286000646
16.108167774994886,0.8819872215018454
71.17062926656203,55.458888431876666
65.75766266905852,95.22695076667972
8.500128188650569,29.681985681811586
27.703855247274966,0.158357670496323
63.78623910938377,95.03230155587339
12.512956767872963,44.110352062011756
68.40090522569872,2.903408140597208
35.2152161449756,39.47557269020726
70.11167516528432,33.15609064342561
64.8368929665752,29.069570904228016
54.485487654003975,78.94359434994021
77.42697192536056,46.076072194003125
92.76844552306655,90.08150533498308
30.538210684894928,49.79304235200017
98.89846243777832,55.49509962915702
79.17290299998304,64.83153523642854
88.1709175513706,90.92154594396989
95.87950379352588,82.37630688669083
30.565724154606077,99.31382896188789
40.98705799704112,78.6992891417705
82.85753214648022,88.2878643366514
52.89017048600038,68.32392989854553
65.36905585673259,61.4737272529004
92.84797736851328,37.07056183363853
21.59077373904149,48.776525096726054
83.93644528351032,93.66987102149949
61.87856668108105,4.321901546055096
29.594041679564764,37.7137080524476
46.054108563270525,80.25577265582349
83.6266177359646,66.41935670371348
3.971128862381368,79.58731958076403
70.58812532570123,33.01553753998879
27.97394313221523,1.908934052343081
23.12960683009586,25.51541855195967
96.66290651237499,22.096183243201615
11.209599704992934,56.22384831082813
5.494766993873679,83.98555904138901
86.98496959087416,39.533229068068344
86.48413297558304,48.547132465468955
58.75188521729741,88.3943117161703
96.63559057132059,9.213953295267697
37.48249873093739,78.30532504492422
42.724250731285515,75.79937738391352
70.30362815530057,11.744848927772367
88.65581459449653,32.8282026920136
86.6895332828378,65.68088078760387
60.87552967400519,98.12689866358575
35.19166535145922,20.120567316448202
27.158639691637276,43.16282282472562
81.20407224876308,46.62212068208501
74.6033038191766,87.89183242648599
69.56384743025828,82.27244180129006
53.76014445235899,49.76817568760541
29.711881512698834,26.84104147275764
87.57093854100303,9.09018788622219
15.689915567362721,78.6528416816448
66.15219044926675,50.999737752589816
28.425649031961832,68.17951365460027
61.44766913424008,58.22297165842206
63.55850335013523,57.431006816642714
99.3872102594705,58.03439641019783
64.48435843650373,47.93594351712211
21.427405670573485,71.94590931782989
37.34840276174509,80.43165487564478
52.213076460952735,77.26686271377429
2.390993422384702,15.341567481108632
65.58667995905842,65.9508433868377
14.352232193506808,54.6997691351681
7.2861367024367185,78.03932450162858
83.56669463904318,3.389549089400512
89.40979158332685,94.53193052609797
68.93061645040966,70.39476866222289
